scorer,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000,DLC_resnet50_Ultrasound1Aug9shuffle1_100000
bodyparts,base,base,base,apex,apex,apex,valve-intersect,valve-intersect,valve-intersect,LALV-interface,LALV-interface,LALV-interface,LV-1/2,LV-1/2,LV-1/2,LA-1/2,LA-1/2,LA-1/2,RA-RVinterface,RA-RVinterface,RA-RVinterface,RV-1/2,RV-1/2,RV-1/2,RA-1/2,RA-1/2,RA-1/2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
266,313.0088951587677,166.4991730451584,0.9999990463256836,255.4550905227661,342.06689846515656,0.009431271813809872,306.9730203151703,260.2132341861725,0.9999994039535522,394.0826232433319,286.69104278087616,0.9994232654571533,383.3680396080017,341.12591448426247,0.9975733160972595,377.04978013038635,196.85177502036095,0.7973631620407104,223.60486364364624,270.48612332344055,0.9932060241699219,248.4055471420288,349.11100216954947,0.09846098721027374,233.64703345298767,195.9163988828659,0.9980717301368713
267,312.23783403635025,167.94034297391772,0.9991223216056824,312.8073518872261,155.34399604797363,0.021630510687828064,307.41290855407715,259.40241026878357,0.9999971389770508,393.8449287414551,285.50817918777466,0.9999899864196777,385.38578766584396,342.76851654052734,0.9987685084342957,381.86005902290344,206.90374636650085,0.9189290404319763,216.91997146606445,263.87137220799923,0.9988834261894226,247.0875940322876,344.4651118814945,0.9815297722816467,235.1529893875122,191.33476436138153,0.8657512068748474
268,312.538724899292,166.60694074630737,0.9999995231628418,324.23530316352844,146.9843828678131,0.0035271740052849054,306.81078642606735,256.8654270172119,0.9999998807907104,399.007027387619,280.68158078193665,0.9984751343727112,388.30176877975464,351.5193076133728,0.9444271922111511,379.40630626678467,200.8001675605774,0.12302472442388535,217.1493239402771,258.0389795303345,0.999592125415802,252.68096804618835,349.40844371914864,0.02986246719956398,242.3228971362114,180.00332021713257,0.9999967813491821
269,312.4539268016815,162.93786227703094,0.9999984502792358,393.9763762950897,365.7480833530426,0.002557187806814909,303.62299609184265,256.2542333602905,0.999992847442627,400.2060911655426,275.3636192679405,0.999937891960144,389.0324454307556,358.4751353263855,0.9973725080490112,311.3469729423523,137.21994996070862,0.007098461035639048,213.63375568389893,265.91868805885315,0.9973160624504089,385.52435064315796,360.1032671928406,0.005345012526959181,243.15453493595123,179.31293326616287,0.999997615814209
270,315.5975968837738,160.94354915618896,0.9999998807907104,389.0183072090149,362.9057031273842,0.001878237002529204,303.1442133784294,246.14943194389343,0.9999985694885254,395.71040558815,265.5946966409683,0.9999514818191528,392.3781193494797,351.61336064338684,0.9998781681060791,368.79795491695404,189.14973950386047,0.9999409914016724,206.49280071258545,259.5146698355675,0.9984234571456909,208.24329602718353,286.08561539649963,0.0011468557640910149,242.56764602661133,174.19516468048096,0.9999676942825317
271,319.0529237985611,165.93720531463623,0.9999938011169434,200.00948349852115,196.96116638183594,0.005696360487490892,304.691634118557,241.17596912384033,0.9999979734420776,395.97926473617554,260.37919425964355,0.9999586343765259,394.70543026924133,354.2125065922737,0.9965387582778931,368.5511348247528,189.56613278388977,0.9999467134475708,201.13884496688843,258.45629051327705,0.9986781477928162,254.86235654354095,153.8162439018488,0.008343902416527271,246.59706032276154,175.68258261680603,0.999911904335022
272,318.0538065433502,163.1532121449709,0.999996542930603,249.63730192184448,344.8013150691986,0.02218291535973549,312.2338891029358,231.9422163963318,0.9999988079071045,396.6228952407837,229.18651461601257,0.9998195767402649,405.0493755340576,321.3067797422409,0.5296786427497864,364.0703670978546,182.75984525680542,0.9998902082443237,209.17776453495026,229.22630715370178,0.9999988079071045,242.21953664720058,338.7101109325886,0.9992886781692505,244.82649540901184,178.22620618343353,0.9999921321868896
273,318.95122051239014,165.39253148436546,0.9999306201934814,243.26640823483467,339.46183156967163,0.07565572112798691,317.082227230072,231.6321792602539,0.9999998807907104,397.4939761161804,230.52283346652985,0.9999896287918091,407.65185165405273,317.9875953197479,0.9966281056404114,364.58131289482117,187.40654516220093,0.9999984502792358,210.54831877350807,220.22256928682327,0.9999986886978149,243.1126243546605,338.35496759414673,0.9785162210464478,253.23498129844666,180.83781549334526,0.9921791553497314
274,319.4253203868866,164.966411113739,0.9996702671051025,325.64069724082947,158.20439648628235,0.011104593984782696,321.4393587112427,231.81351268291473,0.9999983310699463,404.7217854857445,233.19019174575806,0.9997132420539856,407.63654112815857,331.50972962379456,0.9739829301834106,368.6703562736511,190.1255520582199,0.9999934434890747,212.2042587250471,222.63371735811234,0.9999345541000366,250.55186295509338,336.3515374660492,0.27255988121032715,256.5922975540161,184.05216658115387,0.9624968767166138
275,319.1581004858017,162.87339687347412,0.9999617338180542,319.62630915641785,148.41621947288513,0.008987491950392723,319.2356610298157,232.60201048851013,1.0,400.0728483200073,233.54223489761353,0.9996628761291504,407.9013053178787,326.5515087842941,0.9914299845695496,367.13191854953766,190.28043174743652,0.999994158744812,211.0500946044922,224.6875411272049,0.9997137188911438,322.13197660446167,153.05839622020721,0.005326603539288044,255.1747795343399,180.265522480011,0.9999228715896606
276,315.26222598552704,166.57792729139328,0.9999963045120239,246.34769701957703,341.6954153776169,0.009761979803442955,306.7059235572815,260.10209453105927,0.9999990463256836,391.0245633125305,290.47085905075073,0.9999715089797974,381.88814491033554,334.8940438628197,0.34555280208587646,375.7581055164337,202.7909665107727,0.9999291896820068,213.13511876761913,254.54190921783447,0.9998383522033691,237.07827448099852,335.60691499710083,0.07970048487186432,243.65182149410248,188.29736697673798,0.9999898672103882
277,315.8615517616272,169.4668790102005,0.9780996441841125,249.62477350234985,345.06816959381104,0.010418196208775043,307.68779134750366,259.7583420276642,0.9999977350234985,391.24884228408337,290.76201248168945,0.9999803304672241,380.08635568618774,343.59014612436295,0.9859647750854492,377.87364649772644,205.16643524169922,0.9920698404312134,214.78742577135563,254.9707373380661,0.9999074935913086,245.03288543224335,339.12075090408325,0.38562437891960144,242.20158100128174,192.09918163716793,0.917064905166626
278,315.82074451446533,170.06230056285858,0.7843191623687744,248.690744638443,348.78057968616486,0.00669843889772892,307.32829999923706,259.0980951488018,0.9999998807907104,394.4806971549988,285.56314182281494,0.9995575547218323,381.90765595436096,345.45112657546997,0.9988752007484436,383.1518154144287,210.18269795179367,0.7393110990524292,213.5370171070099,256.1545865535736,0.999580442905426,242.68014216423035,341.5041341781616,0.999691367149353,241.576309800148,187.78015565872192,0.928833544254303
279,315.2659673690796,171.78335072100163,0.9937229752540588,248.46884441375732,350.1843612194061,0.012460797093808651,306.70505928993225,260.540103495121,0.9999998807907104,395.3037459850311,286.76395988464355,0.9989759922027588,382.37842547893524,354.53938031196594,0.9227997660636902,382.1170410513878,208.0950207710266,0.9666065573692322,214.13571429252625,262.3934135437012,0.9998700618743896,245.6442848443985,347.51661092042923,0.9831302762031555,240.68377816677094,188.2141696214676,0.998055100440979
280,311.3288799524307,168.13299417495728,0.8784181475639343,388.31213545799255,363.4607563018799,0.009172352962195873,301.63633155822754,261.8107591867447,0.9999862909317017,400.95773911476135,279.3016269207001,0.9962254762649536,388.2936050891876,356.5873745083809,0.9958081245422363,375.227597117424,198.1650049686432,0.9984527826309204,212.1010513305664,265.13084506988525,0.9989011287689209,385.93101155757904,365.1230196878314,0.008191472850739956,247.89451376348734,186.44843888282776,0.7667556405067444
281,313.3936905860901,167.70301008224487,0.9988604784011841,319.140398979187,159.35720014572144,0.01528986170887947,297.68908166885376,268.91230607032776,0.9999518394470215,396.4265125989914,279.74703645706177,0.9999079704284668,389.9092782214284,359.4429540634155,0.999601423740387,370.8151926994324,195.75330245494843,0.999705970287323,216.83059787750244,265.6787243783474,0.9995028972625732,307.38573241233826,161.5488856136799,0.008402232080698013,251.06204795837402,183.34974265098572,0.9941744208335876
282,316.0177195072174,166.25459480285645,0.9999197721481323,324.6551694869995,151.00805282592773,0.007353684399276972,300.54156589508057,241.13652439415455,0.9999593496322632,397.7512798309326,247.31892895698547,0.9999048709869385,399.0466561317444,338.6811258792877,0.9976691603660583,361.5279683768749,184.39755833148956,0.9999589920043945,208.96524691581726,250.92553901672363,0.915373682975769,309.5350184440613,153.9628336429596,0.0038860784843564034,242.77156156301498,181.54158067703247,0.9962527751922607
283,319.80730295181274,164.810142993927,0.9999949932098389,228.91982746124268,328.546111792326,0.04016226902604103,304.9124553203583,235.81336617469788,0.9999911785125732,395.71586215496063,236.75220108032227,0.9999092817306519,402.7751522064209,317.23672580718994,0.9005487561225891,360.28266274929047,185.25130718946457,0.9999822378158569,213.55500555038452,239.7719086408615,0.9999785423278809,244.11206793785095,337.3068081140518,0.991814136505127,243.21184146404266,178.75560855865479,0.9999542236328125
284,327.05250430479646,165.6760632097721,0.9997561573982239,237.12759673595428,340.0211110115051,0.02934100665152073,317.3427929878235,229.0233677625656,0.9999994039535522,390.876074783504,221.09797948598862,0.9999847412109375,407.62340980768204,315.6150698661804,0.9914863109588623,366.92312774062157,190.47817027568817,0.9999974966049194,228.14541840553284,218.00582599639893,0.9999374151229858,240.0002624988556,335.2375864982605,0.9993452429771423,261.5622868537903,176.41776132583618,0.9968138337135315
285,326.10144744068384,164.52147436141968,0.9978117346763611,326.1823389828205,158.71039819717407,0.012366068549454212,320.3283236026764,226.24303483963013,0.9999990463256836,392.3763988018036,219.98317289352417,0.9999634027481079,407.8849047422409,317.12797915935516,0.9996540546417236,365.5308149456978,191.95878052711487,0.9999980926513672,231.27683413028717,212.92969393730164,0.9982098340988159,238.26813170313835,331.9749240875244,0.9986892342567444,324.651384472847,157.7142959833145,0.024393074214458466
286,323.6307883262634,161.9483997821808,0.9999939203262329,249.09340489655733,335.4720970392227,0.057553235441446304,324.04744505882263,229.13761937618256,0.9999980926513672,408.00664365291595,241.0707528591156,0.9997677206993103,409.9314090013504,322.02426195144653,0.8694682717323303,370.408962726593,197.14671552181244,0.9999982118606567,224.91734597831964,218.47451901435852,0.7779495120048523,238.7514727115631,330.6428556442261,0.9790018796920776,269.05264496803284,178.19180035591125,0.999555766582489
287,325.79620456695557,162.54469841718674,0.9997357726097107,329.71143567562103,151.17360639572144,0.014142504893243313,323.8206355571747,231.18073534965515,0.9999961853027344,407.45173478126526,240.83552742004395,0.9993810653686523,407.0663948059082,336.45098662376404,0.9933059811592102,371.6465220451355,199.33351039886475,0.9999932050704956,218.64056438207626,221.87256622314453,0.988628089427948,238.3965723514557,329.8359659910202,0.9947878122329712,264.99383091926575,180.7416023015976,0.9997127652168274
288,326.8478043079376,161.3336317241192,0.9999924898147583,238.60203194618225,346.1315542459488,0.04674271494150162,316.53924453258514,243.17521023750305,0.9999997615814209,404.94100284576416,251.37234163284302,0.9957513809204102,404.04929549619555,338.37060129642487,0.9941266775131226,371.4867598414421,195.80083394050598,0.9999947547912598,210.99163436889648,242.81407153606415,0.9992876648902893,243.6918760240078,339.03909492492676,0.27052798867225647,256.75874280929565,182.0207874774933,0.9999405145645142
289,322.217448592186,164.63054156303406,0.9999806880950928,252.30721807479858,348.6397713422775,0.02872663550078869,312.1678640842438,252.46276879310608,0.9999998807907104,397.9548398256302,245.8580777645111,0.9999723434448242,397.7686233520508,345.51530385017395,0.9961323738098145,371.3646574020386,192.5791895389557,0.9965642094612122,215.68385219573975,256.8450605869293,0.999946117401123,244.5302792787552,340.35841715335846,0.9951670169830322,245.1684511899948,188.45522332191467,0.9998468160629272
290,321.4594571888447,166.90768963098526,0.9999903440475464,330.9924170970917,158.4111664891243,0.00798572413623333,310.07265734672546,253.3831866979599,1.0,397.78090357780457,251.5731496810913,0.9863877296447754,395.3618462085724,342.6310986876488,0.996713399887085,372.90213322639465,192.84591794013977,0.9960523843765259,217.7896347641945,258.801305770874,0.9999186992645264,247.39254105091095,342.1880036741495,0.9975874423980713,253.3792164325714,191.26285254955292,0.9858695268630981
291,319.3119320869446,162.97861623764038,0.9999697208404541,253.5124955177307,344.80276745557785,0.24516119062900543,308.45932960510254,253.68904423713684,0.9999998807907104,393.8216704130173,267.99522161483765,0.9999743700027466,389.18809270858765,336.91834139823914,0.9983397722244263,372.0305277109146,195.49690294265747,0.9999672174453735,213.66337156295776,267.58415508270264,0.9989141225814819,251.31172755360603,346.34647369384766,0.9939197301864624,244.8470927476883,188.20812273025513,0.9998407363891602
292,317.639536857605,163.56461161375046,0.999977707862854,253.12329840660095,345.77050399780273,0.07799795269966125,308.37123250961304,253.7938233613968,0.9999998807907104,394.95842599868774,272.6922812461853,0.999889612197876,387.9487054347992,333.89272236824036,0.9969225525856018,375.60535687208176,198.26763772964478,0.9987034797668457,215.65837758779526,269.76794970035553,0.9998986721038818,252.27722191810608,345.2647089958191,0.9936636686325073,245.5992237329483,188.6121802330017,0.9649801254272461
293,314.46798276901245,164.73011428117752,0.9999558925628662,321.93367606401443,154.02941870689392,0.016584232449531555,309.0602161884308,256.4658236503601,0.9999921321868896,395.7020411491394,279.2885820865631,0.9995338916778564,386.59879660606384,342.1607059240341,0.9986724853515625,376.61767542362213,200.45475721359253,0.9955109357833862,219.8807806968689,271.7505831718445,0.9993140697479248,253.9770848751068,346.08205819129944,0.049573373049497604,232.15982127189636,200.4419207572937,0.9930540919303894
294,315.35722219944,163.5700795352459,0.9999988079071045,266.47034883499146,350.8268542289734,0.014453556388616562,310.3104462623596,257.9384298324585,0.9999998807907104,396.18259996175766,280.1790699958801,0.9999682903289795,386.9150905609131,337.85921573638916,0.9988524913787842,372.9392356313765,195.0442590713501,0.8954574465751648,224.31041145324707,266.51444578170776,0.9951972365379333,253.34877133369446,346.4932246208191,0.05130233243107796,238.28193545341492,181.08146917819977,0.9995974898338318
295,316.89974570274353,164.5531216263771,0.9996321201324463,323.41954505443573,157.7326055765152,0.01006155926734209,310.9009540081024,260.13940864801407,0.9999990463256836,395.2216999530792,283.5781408548355,0.9999336004257202,390.025634765625,349.05609379708767,0.9988343119621277,380.287260055542,202.49610042572021,0.01894104667007923,223.92551589012146,262.25652599334717,0.9922100305557251,251.67766058444977,348.66122406721115,0.008431757800281048,247.36581230163574,178.57324504852295,0.9880427122116089
296,315.68440437316895,165.35680770874023,0.9997993111610413,320.8916861861944,152.05638813972473,0.006634057965129614,307.95967197418213,260.0431845188141,0.9999796152114868,398.1384291648865,279.9875331521034,0.9978898167610168,389.58916449546814,353.28765535354614,0.9910708665847778,319.9490233659744,151.5357773900032,0.008825438097119331,223.78323698043823,268.0732569694519,0.9891141653060913,318.6406111717224,152.01737904548645,0.003717220388352871,247.53042900562286,175.8780296444893,0.9998052716255188
297,314.30793166160583,161.819306910038,0.9999979734420776,213.40916681289673,185.44792366027832,0.0055143446661531925,302.09273052215576,259.5622446537018,0.9994675517082214,401.3356728255749,271.19520568847656,0.997877836227417,389.9588088989258,347.13899874687195,0.9993599057197571,371.16708040237427,191.92333447933197,0.9751215577125549,216.24027925729752,252.21850538253784,0.634373128414154,218.88919973373413,268.55510115623474,0.008140028454363346,232.55167350172997,185.78746277093887,0.9963312745094299
298,318.4991042613983,163.3361792564392,0.9999841451644897,330.3129770755768,154.67652255296707,0.012579474598169327,304.8723577260971,240.00553011894226,0.9999991655349731,396.88233947753906,247.26697659492493,0.9999709129333496,400.748294711113,323.53306049108505,0.9998788833618164,360.08388364315033,183.9547040462494,0.9998615980148315,200.79112100601196,250.2762258052826,0.26152628660202026,386.472026348114,317.3906548023224,0.024857385084033012,221.47309148311615,192.3731107711792,0.9975653886795044
299,318.2679464817047,162.06659746170044,0.9999643564224243,324.36082649230957,145.23018169403076,0.008368019014596939,307.90359473228455,234.18887376785278,0.9999988079071045,396.3949613571167,239.00483989715576,0.9998711347579956,402.4206571877003,303.9103739261627,0.9360567927360535,361.4164168834686,182.41967701911926,0.9999905824661255,205.5347023010254,243.09963458776474,0.9906176924705505,308.9037947654724,147.6978569328785,0.0032194347586482763,245.24531507492065,177.47597646713257,0.9998661279678345
300,323.3325011730194,158.46609687805176,0.9999991655349731,197.1668040752411,322.734390437603,0.005861632991582155,318.99894783087075,227.33332639932632,0.9999918937683105,393.1140811443329,221.68632078170776,0.9999604225158691,309.0012514591217,309.14742493629456,0.33058851957321167,367.83115643262863,187.41628515720367,0.9999896287918091,216.74072766304016,222.12820434570312,0.9999586343765259,394.4804320335388,253.21579718589783,0.012112338095903397,254.95618595555425,176.1687297821045,0.9999885559082031
301,324.77527689933777,160.42140728235245,0.9999129772186279,239.831725358963,328.44183906912804,0.05967084690928459,321.10467982292175,227.72513961791992,0.9999977350234985,395.99772810935974,222.82826030254364,0.9982866644859314,309.9410033226013,324.17590713500977,0.22178298234939575,368.9193733930588,191.55352380871773,0.9999833106994629,217.06266069412231,214.8102697134018,0.9999903440475464,192.2075777053833,283.2090413570404,0.014086170122027397,266.56544160842896,177.01494431495667,0.9990173578262329
302,320.98330533504486,160.25270569324493,0.9995892643928528,322.58157229423523,153.01961344480515,0.011121719144284725,321.59359496831894,230.04954600334167,0.9999979734420776,401.44985485076904,236.84624981880188,0.6820549964904785,307.55832386016846,326.97346591949463,0.015814103186130524,370.033514238894,194.22866940498352,0.9999384880065918,211.1525480747223,226.682166993618,0.9972809553146362,319.3183283805847,154.5787297487259,0.00853798259049654,260.39084815979004,177.53709644079208,0.981515645980835
303,318.5766371488571,160.217280626297,0.9999803304672241,229.3537895977497,329.89507019519806,0.019466811791062355,321.9825687408447,232.79111576080322,0.999994158744812,406.06955790519714,237.00665807724,0.9953157901763916,408.8214416503906,316.8064728975296,0.07150339335203171,369.2819564342499,192.39365148544312,0.9999462366104126,208.56912899017334,229.39002799987793,0.98555588722229,208.5334849357605,310.8852984905243,0.03121081367135048,252.90906750410795,177.18556332588196,0.9999926090240479
304,320.6556624174118,165.73446798324585,0.9999754428863525,228.9532458782196,330.0156287904829,0.08845464140176773,317.18266892433167,245.0843801498413,0.9999995231628418,399.4493193626404,241.16325598955154,0.9993564486503601,407.45951104164124,322.8095647096634,0.7090357542037964,367.47362518310547,189.38387060165405,0.99996018409729,213.102707862854,245.53439712524414,0.9993950128555298,230.57640838623047,338.7254306077957,0.1653957962989807,249.8612851202488,180.4143717288971,0.9999290704727173
305,320.38700902462006,167.61512237787247,0.9999818801879883,235.32063388824463,345.0581524372101,0.039745546877384186,316.3987727165222,250.65523266792297,0.9999998807907104,399.41842010617256,242.49121737480164,0.9999945163726807,407.29143580794334,333.47903740406036,0.9988434314727783,366.6583057641983,188.41755485534668,0.9999971389770508,205.05641269683838,260.391081571579,0.9898672103881836,237.05477166175842,345.3785009384155,0.9633020758628845,246.03909319639206,186.67164278030396,0.9983723759651184
306,318.8999200761318,166.75911164283752,0.9999196529388428,249.85696625709534,357.11059761047363,0.03393765166401863,312.3626869916916,254.80952429771423,1.0,402.52090525627136,251.21052050590515,0.9994268417358398,402.0543360710144,337.30097618699074,0.9991224408149719,381.6525559425354,196.10402011871338,0.9247262477874756,212.53942966461182,265.49367013573647,0.9999892711639404,232.33108055591583,341.6708731651306,0.7315261363983154,245.80185747146606,196.1252098083496,0.9936981797218323
307,318.30153834819794,168.66094255447388,0.9999618530273438,262.83741253614426,363.94584918022156,0.030183792114257812,311.0251476764679,254.7844786643982,1.0,400.4317994117737,258.9769375324249,0.9454540014266968,398.952024936676,336.86549097299576,0.9999239444732666,381.869247764349,203.4729175567627,0.9560131430625916,213.47136628627777,269.27777767181396,0.9999768733978271,251.0914556980133,354.4651401042938,0.974050760269165,244.97266924381256,205.03978824615479,0.9065965414047241
308,313.54999804496765,168.42822229862213,0.9996836185455322,320.28342068195343,158.52768754959106,0.011214567348361015,309.3715832233429,257.03554886579514,0.9999997615814209,399.0946813300252,272.68231534957886,0.9999783039093018,392.20655632019043,339.30394995212555,0.9999899864196777,382.72808757424355,205.47946786880493,0.8783420920372009,216.63379287719727,270.5888156890869,0.9999408721923828,253.0743637084961,355.3007980585098,0.9996919631958008,240.99067986011505,207.34642958641052,0.8600321412086487
309,313.7700463235378,167.89498179405928,0.9999985694885254,323.27959847450256,149.3596625328064,0.007142616435885429,310.60322284698486,260.463431596756,0.9999961853027344,396.4773979187012,282.55970764160156,0.9998886585235596,387.11397981643677,344.7770559191704,0.9999353885650635,382.92647671699524,207.26824164390564,0.8830276131629944,223.2627079486847,274.18662214279175,0.9999445676803589,250.3100957274437,348.20061111450195,0.9881689548492432,235.43365585803986,189.05516576766968,0.9985207915306091
310,315.57794761657715,163.89391946792603,0.9999990463256836,259.4926781654358,346.30208253860474,0.04290061816573143,310.71365785598755,260.2905788421631,0.999998927116394,398.7178249359131,284.5529429912567,0.9999537467956543,387.435142993927,341.75458228588104,0.9990307092666626,383.84549927711487,199.95857244729996,0.3196098506450653,226.31293952465057,270.20115065574646,0.9994457364082336,249.98976057767868,345.47843742370605,0.30447086691856384,239.43345046043396,184.12106835842133,0.9996622800827026
311,313.44750452041626,166.52256965637207,0.9992357492446899,252.8320134282112,348.096762239933,0.11909061670303345,308.93724697828293,260.6681670844555,0.9999948740005493,395.7372328042984,282.38481426239014,0.9999744892120361,385.9688425064087,343.44975328445435,0.9989473223686218,220.99960923194885,155.51722157001495,0.01005401462316513,220.71526128053665,262.74666154384613,0.9929179549217224,248.78352904319763,346.65863037109375,0.9025480151176453,236.88276135921478,188.1522896885872,0.991784930229187
312,312.4079122543335,166.91022551059723,0.9999991655349731,253.1124034523964,350.02315306663513,0.03737581893801689,309.4396374821663,256.4129467010498,0.9999986886978149,398.7345661520958,275.2986401319504,0.9996777772903442,387.05955243110657,348.5962695777416,0.999446451663971,306.5328450202942,150.69410848617554,0.017347997054457664,217.34927368164062,258.1171736717224,0.9998499155044556,246.09965067356825,343.31382989883423,0.9993034601211548,238.03514660149813,184.17497038841248,0.9998692274093628
313,315.43316274881363,162.2495288848877,0.9999995231628418,390.5073256492615,356.4449963569641,0.014483732171356678,304.4589991569519,249.71386444568634,0.9999984502792358,400.6685469150543,270.0480568408966,0.9991656541824341,388.9306080341339,350.682639837265,0.9980043768882751,370.74721825122833,189.6331787109375,0.35783088207244873,213.26888227462769,266.65977120399475,0.9994454979896545,241.61798465251923,343.9857219327241,0.3762841522693634,242.63564932346344,180.1201515197754,0.9999985694885254
314,316.42619252204895,164.01384486164898,0.9999864101409912,320.92418825626373,153.34536719322205,0.012361369095742702,304.24124002456665,244.75726449489594,0.9999994039535522,399.3448054790497,261.29195976257324,0.9997748732566833,387.41886734962463,354.82918989658356,0.9979887008666992,367.7469726204872,188.40280160307884,0.9997013211250305,212.83844542503357,262.35016679763794,0.9996272325515747,242.653657913208,340.48532965779305,0.9991070628166199,241.67176365852356,178.3003910779953,0.9994137287139893
315,314.4403862953186,161.1172924041748,0.9999978542327881,246.7579681277275,348.1494641304016,0.009325453080236912,307.9306721687317,235.39500135183334,0.9999953508377075,397.96641263365746,240.6621799468994,0.9999765157699585,397.16063380241394,338.83759093284607,0.9774771332740784,362.7640588283539,183.0675768852234,0.9999575614929199,206.75658464431763,246.12267684936523,0.9950599074363708,240.31757307052612,340.7281314134598,0.9996700286865234,244.17746806144714,175.65481662750244,0.999916672706604
316,317.45603704452515,161.5926250219345,0.9998421669006348,320.75096213817596,154.89047306776047,0.009165555238723755,311.7997998446226,231.6018509864807,0.9999996423721313,397.3660821914673,228.38546657562256,0.9997263550758362,399.10485649108887,331.4174399673939,0.9783596396446228,362.7879784107208,184.59190464019775,0.9999872446060181,211.07306814193726,226.57088470458984,0.9999864101409912,233.65233969688416,331.7158445119858,0.8769122958183289,243.57159161567688,177.8582329750061,0.9991884827613831
317,320.5715148448944,163.11186057329178,0.9999966621398926,239.8813123703003,338.67994117736816,0.0447193942964077,317.3756029307842,229.4908207654953,0.9999998807907104,397.18303298950195,228.48096823692322,0.9999450445175171,400.9019989967346,332.4185699224472,0.8378558158874512,365.4222521185875,187.0045503973961,0.9999876022338867,214.83733654022217,215.58673810958862,0.9999918937683105,238.81476473808289,335.81430315971375,0.2411973625421524,260.49511379003525,179.7376856803894,0.999994158744812
318,318.7579696178436,162.86174511909485,0.9998704195022583,240.89126247167587,342.5302575826645,0.2242065668106079,318.4006954431534,232.35084891319275,0.9999996423721313,406.503222823143,254.83226561546326,0.982696533203125,403.4543707370758,339.8689727783203,0.9733092784881592,370.56568694114685,195.5899419784546,0.9999349117279053,213.04944276809692,220.34463143348694,0.9999991655349731,248.50391292572021,342.515234708786,0.2831054925918579,258.36086988449097,183.30928897857666,0.9609912633895874
319,317.7080171108246,162.70715820789337,0.9999682903289795,240.13168442249298,343.8308527469635,0.10583345592021942,318.70414969325066,235.49639678001404,1.0,407.4367691874504,249.77371072769165,0.9991946816444397,404.5841407775879,341.6038384437561,0.9981246590614319,370.1062593460083,194.46685028076172,0.9999849796295166,211.11515402793884,224.64929008483887,0.9999898672103882,241.54442930221558,342.31767082214355,0.2090575098991394,255.93219965696335,182.11914896965027,0.9958580136299133
320,316.8538509607315,168.55885076522827,0.9999396800994873,246.0498729944229,348.6125833392143,0.1680741012096405,315.8072075843811,247.0703809261322,1.0,398.5891309976578,241.79660964012146,0.9999380111694336,398.8300801515579,347.4289304614067,0.9974633455276489,367.3328721523285,190.9013810157776,0.9997797608375549,207.57667064666748,240.25882244110107,0.9999409914016724,244.32763653993607,348.36805486679077,0.5413307547569275,254.7666653394699,184.72798991203308,0.9981048107147217
321,315.33436036109924,170.01281946338713,0.9999023675918579,243.5484094619751,347.2044988870621,0.016933104023337364,312.73964670300484,250.798091173172,1.0,397.88770484924316,244.16774773597717,0.9999542236328125,396.0386121273041,345.4489424228668,0.9988149404525757,375.9076167345047,197.09038591384888,0.9969911575317383,209.11521193385124,245.89824771881104,0.9999921321868896,245.5720455646515,342.7735848426819,0.9990548491477966,252.77491211891174,191.2824628353119,0.5145025253295898
322,314.54944866895676,171.3067688345909,0.9998537302017212,314.7457545995712,158.8835892677307,0.014404618181288242,308.3341634273529,259.027256667614,1.0,394.97187597490847,260.2759518623352,0.9914608001708984,391.28193378448486,338.57111144065857,0.999727189540863,375.6584243774414,203.90587805956602,0.999434769153595,217.85677218437195,256.4342374801636,0.999980092048645,238.46164655685425,339.61089637875557,0.9958480596542358,242.81203790009022,193.41044688224792,0.9980276226997375
